0.448028706,0.563075315,0.850322748
0.445499380,0.815243482,0.444202597
0.322299830,0.287616665,0.666162107
0.625207631,0.595203392,0.207052875
0.330795685,0.641427133,0.723186397
0.733973619,0.462142431,0.741205074
0.581180122,0.799884236,0.330096277
0.442305863,0.199734718,0.574403137
0.449846852,0.290365752,0.256888955
0.176062459,0.280346650,0.526530656
0.390264872,0.271654383,0.300222383
0.780690315,0.622204984,0.351624206
0.217116599,0.691165317,0.515852383
0.406242936,0.149965209,0.562361741
0.610872618,0.351254380,0.758545068
0.779365690,0.573977773,0.319965165
0.196724865,0.478949284,0.375204413
0.336393677,0.811382484,0.467946575
0.209484867,0.460834335,0.340849056
0.332916774,0.778208240,0.616888308
0.306746274,0.754218601,0.361588137
0.377155501,0.161017811,0.513391801
0.438652497,0.252142473,0.314016011
0.580099744,0.133286874,0.475352791
0.241302266,0.648599368,0.317425763
0.730002962,0.522608402,0.265982791
0.300823101,0.677205956,0.259500114
0.406979169,0.674760647,0.255685717
0.714247651,0.661279387,0.774007713
0.499759517,0.338390460,0.215645942
0.266898039,0.469809353,0.789716502
0.754308197,0.720890326,0.539715070
0.779500024,0.316972446,0.398703170
0.683919347,0.435491678,0.754379004
0.177158967,0.537695901,0.557995350
0.606919446,0.799075395,0.492454836
0.302843847,0.246797638,0.479844130
0.363915058,0.861119141,0.512628292
0.666604003,0.281267220,0.766474137
0.442048480,0.174931343,0.684089327
0.246723206,0.340602616,0.267301247
0.354409137,0.229553916,0.654397371
0.642296541,0.527207798,0.802685851
0.240601101,0.713239587,0.580897183
0.332708107,0.274944883,0.324404469
0.308004326,0.246873258,0.620949963
0.589968660,0.674571823,0.238950897
0.737823241,0.650489189,0.348848298
0.411518102,0.289414763,0.240002863
0.727041150,0.648494410,0.726832183
0.229491471,0.623634273,0.287855145
0.606272663,0.275787397,0.652171279
0.797336682,0.631623882,0.551866241
0.547271938,0.522476471,0.188745380
0.862755022,0.383660973,0.453849681
0.602607033,0.226143830,0.589597950
0.578452167,0.443113288,0.136945203
0.411055328,0.766853568,0.621624393
0.340691735,0.177224783,0.365728731
0.479499313,0.215581615,0.679847774
0.287117657,0.773608366,0.626981891
0.812034345,0.545082312,0.410254409
0.621457210,0.768950933,0.364970295
0.291728265,0.218067525,0.547666462
0.535764678,0.158104177,0.394090143
0.746928013,0.326361090,0.426133776
0.600596248,0.459580838,0.808215687
0.703877846,0.521877268,0.224892403
0.276691930,0.729745845,0.402690133
0.261622453,0.539694416,0.755981526
0.421481369,0.808567846,0.656328947
0.374567743,0.235492325,0.345171865
0.675789005,0.218995362,0.365558075
0.775365083,0.282573349,0.433551307
0.687334940,0.249958837,0.362596677
0.504357467,0.365969818,0.833047567
0.443060348,0.305913067,0.737798028
0.196692191,0.467719254,0.642851046
0.544532667,0.731887237,0.302049031
0.394262580,0.603659079,0.221615742
0.782268153,0.427421978,0.709784512
0.231495727,0.355536811,0.376720637
0.264157295,0.779681854,0.563501951
0.678379206,0.457069180,0.843905073
0.782979368,0.540811231,0.543549094
0.577816642,0.480076184,0.163100902
0.211824148,0.302098440,0.572619869
0.378745159,0.541475363,0.212257502
0.788550115,0.288279443,0.408886779
0.823457902,0.665608836,0.581673054
0.218273044,0.448226205,0.651937382
0.503808659,0.150771191,0.533907890
0.315951096,0.244874541,0.468957237
0.212176755,0.601189368,0.320059507
0.576820105,0.192522840,0.573795776
0.854380254,0.421240531,0.429277410
0.384990742,0.294783446,0.268817164
0.444448197,0.708729310,0.709678471
0.329518206,0.405928401,0.800728178
0.701432193,0.788777736,0.615956109
0.187531443,0.359340986,0.528844952
0.586913230,0.767622116,0.409765718
0.401921532,0.818576515,0.513728308
0.374067523,0.389430360,0.800456908
0.144678876,0.473177498,0.561297016
0.444492738,0.277156336,0.252774234
0.178995068,0.442645494,0.410721226
0.492026146,0.636655374,0.818171339
0.786933843,0.709497627,0.437798360
0.479163967,0.186244781,0.594213969
0.479646532,0.588426281,0.136219033
0.803939197,0.602004718,0.565697218
0.207133175,0.377667810,0.530356821
0.417786877,0.849015469,0.508960730
0.733233659,0.237357742,0.471236940
0.320333737,0.247327651,0.425102892
0.375162699,0.468118472,0.194888968
0.334441785,0.748883116,0.375734386
0.552579755,0.434081396,0.166688134
0.439849121,0.186216949,0.517584617
0.398253309,0.218641864,0.670404560
0.664791270,0.242141341,0.390664944
0.738583862,0.706756301,0.368362167
0.646595229,0.724769540,0.697461264
0.813375455,0.420052033,0.381197333
0.745888750,0.308284453,0.560661231
0.584187124,0.151057931,0.548301083
0.536927526,0.356886034,0.164748378
0.173521886,0.654196041,0.516471650
0.731145156,0.257672672,0.478710246
0.808441840,0.539450132,0.435736359
0.379956496,0.541974240,0.787936455
0.753639256,0.589870146,0.711811882
0.582916641,0.770012988,0.315652276
0.242106622,0.365661918,0.359100435
0.772255721,0.333615036,0.502630204
0.439693244,0.167054520,0.517441199
0.442362502,0.385379852,0.150188279
0.760211850,0.677871765,0.519683625
0.383575034,0.655529530,0.195765019
0.656627187,0.867641676,0.525033859
0.275250024,0.718534854,0.649808258
0.212563600,0.569678079,0.682914562
0.424553676,0.794297714,0.299214024
0.654371923,0.383150317,0.802865214
0.415692836,0.160105326,0.387286400
0.244629522,0.695510156,0.489130945
0.319179810,0.751334827,0.568009985
0.596429070,0.189602276,0.549004694
0.376153290,0.633567107,0.242937940
0.603249581,0.342206279,0.757595298
0.621908113,0.813293085,0.576906765
0.239806781,0.459737243,0.663280826
0.497004771,0.837104706,0.489583984
0.746186487,0.412093566,0.238925696
0.567090997,0.817319432,0.384529118
0.578076377,0.184726146,0.478737548
0.396657484,0.818619490,0.368139629
0.680501263,0.766409031,0.334170562
0.468070369,0.815830832,0.512515763
0.738885789,0.411664923,0.387217752
0.324590461,0.235920429,0.491789305
0.280241453,0.755404453,0.488212050
0.277921172,0.337732432,0.685153560
0.152135234,0.473932036,0.502627423
0.453792432,0.783681419,0.662825106
0.678577273,0.663340712,0.674672936
0.760744475,0.467076069,0.572730393
0.598354348,0.735328664,0.737150901
0.663590048,0.231441744,0.333634929
0.232086821,0.564636023,0.672728550
0.405475831,0.680939077,0.754718295
0.551252364,0.194280875,0.447646269
0.444129680,0.208577216,0.539352067
0.345752940,0.349796810,0.768633574
0.373090554,0.250573578,0.354042068
0.495502323,0.228774457,0.756445588
0.200045417,0.365484785,0.576672973
0.180877218,0.488596880,0.609308376
0.317400689,0.361316836,0.254016809
0.567791574,0.832441669,0.557478383
0.407775487,0.482088111,0.163512449
0.262910799,0.458686510,0.332912597
0.695948400,0.571069357,0.765700324
0.788222709,0.562574936,0.286045007
0.711792953,0.278015837,0.288175210
0.582857359,0.831584531,0.536540861
0.118846033,0.425751380,0.408467035
0.281156003,0.669819302,0.327549255
0.634415128,0.693518030,0.285567427
0.378783714,0.668229157,0.230051790
0.424821478,0.151565928,0.492884312
0.704362325,0.704121272,0.685591389
0.174182567,0.487660876,0.622840053
0.224634041,0.361622455,0.396163682
0.775947853,0.302175267,0.448640146
0.248815305,0.458331631,0.302905260
0.775997711,0.513173540,0.231280340
0.742202910,0.292095798,0.584913576
0.799508003,0.452389370,0.361969700
0.358702372,0.480079628,0.201646657
0.229736510,0.656856369,0.370412156
0.652389417,0.678633967,0.282423532
0.460206652,0.447619159,0.153375036
0.229538985,0.756036677,0.418747555
0.623266678,0.307325526,0.257112861
0.775594625,0.522606621,0.381343025
0.332856665,0.595775238,0.807807150
0.366161719,0.340760839,0.780505727
0.415660232,0.498177767,0.160239979
0.422797413,0.241025588,0.244255469
0.511377693,0.193172428,0.346328508
0.547177620,0.144184055,0.446403426
0.309529585,0.800786829,0.416295228
0.494437370,0.383810706,0.836287243
0.653437640,0.766061900,0.353010483
0.209713519,0.301006498,0.449670699
0.274759567,0.749422342,0.399919523
0.474057004,0.778940732,0.691377995
0.203205119,0.591146778,0.321956323
0.758746183,0.750304201,0.638128605
0.798841356,0.516329814,0.302629122
0.586325293,0.452082649,0.773664266
0.533382371,0.160138288,0.459917528
0.207786313,0.395976425,0.593481804
0.444016075,0.216499075,0.604658864
0.267146328,0.693462863,0.649951962
0.137250602,0.604668051,0.539319899
0.673387325,0.210016759,0.648512780
0.511159114,0.718809814,0.288042901
0.621146234,0.799738885,0.689640088
0.240513969,0.563206218,0.320214527
0.293772445,0.497637626,0.792707865
0.479929105,0.180862416,0.386546016
0.314706541,0.434414990,0.238269015
0.791792500,0.402988265,0.379797631
0.684545885,0.525981050,0.189151348
0.445305528,0.660201305,0.779032576
0.492283430,0.334647987,0.240072357
0.523485298,0.316792495,0.246384630
0.651315097,0.292056600,0.388165259
0.196306421,0.496683940,0.619112636
0.580385365,0.193050926,0.378311466
0.509929420,0.802323987,0.341606829
0.445085390,0.386487090,0.175667556
0.173685131,0.407742942,0.426702522
0.834418541,0.496265103,0.559812355
0.829015771,0.550592377,0.528558438
0.454016149,0.639377700,0.207883832
0.375980526,0.299186464,0.761876588
0.466910606,0.228730959,0.605033334
0.328113869,0.646991132,0.281236689
0.695831222,0.641758717,0.707413886
0.710058485,0.420398880,0.337730746
0.774473851,0.380247138,0.418042473
0.519029674,0.868284637,0.531915471
0.505058388,0.531774742,0.835892847
0.368732874,0.687204054,0.256329922
0.235653281,0.545813080,0.662627344
0.403160436,0.760329878,0.630207494
0.470955157,0.830382103,0.602191007
0.726389957,0.325879928,0.694147134
0.714515150,0.704787059,0.312766481
0.796640075,0.644700905,0.538349691
0.236173747,0.743302506,0.567106425
0.633128721,0.487747257,0.182678103
0.430699507,0.678619407,0.783011466
0.401349873,0.790944926,0.389086881
0.680018318,0.784168278,0.694731554
0.828189610,0.546583505,0.550591228
0.492636400,0.790950003,0.646808819
0.516040266,0.724118657,0.274267135
0.348816341,0.221982076,0.363605572
0.757354402,0.391908701,0.578243019
0.532277127,0.779270183,0.651924645
0.485840665,0.565353523,0.199994798
0.417486845,0.576299702,0.819924407
0.687054159,0.766453278,0.515305167
0.441481316,0.841548742,0.566508356
0.703529366,0.244465933,0.525758060
0.243229573,0.689720920,0.406075922
0.575967307,0.415047158,0.217368769
0.458828363,0.737380651,0.244323928
0.647266888,0.779306534,0.512731815
0.640768839,0.590049276,0.809918400
0.513627397,0.411250264,0.862575850
0.256710797,0.507700805,0.758943242
0.403993411,0.197598669,0.722114953
0.280339235,0.699798797,0.448324050
0.453686358,0.724795231,0.248763089
0.648420298,0.595340778,0.187766272
0.758133971,0.436906459,0.706602496
0.805639266,0.552956523,0.316992914
0.680708142,0.780791885,0.552426595
0.628801363,0.391166678,0.216662388
0.371141361,0.287624502,0.751616693
0.137495356,0.586428168,0.427173262
0.515692299,0.596047726,0.780688978
0.334313861,0.487622580,0.202181601
0.777158546,0.561455011,0.562121063
0.650159915,0.551339014,0.208411471
0.354818413,0.454328117,0.809168018
0.336243175,0.324790789,0.220734718
0.748732089,0.695184671,0.629639127
0.638797992,0.302115272,0.281547304
0.381430535,0.773587957,0.550021657
0.463980438,0.785256810,0.386709098
0.618206625,0.824216375,0.440037267
0.595012117,0.237512100,0.388741907
0.197776518,0.611716343,0.518096867
0.560108861,0.250584156,0.253449638
0.159514853,0.472125219,0.663186075
0.793104336,0.374476709,0.679279278
0.855241699,0.478815217,0.534220694
0.566469077,0.843058272,0.452595073
0.787507262,0.715530567,0.542796657
0.841215170,0.649425388,0.382422224
0.333909563,0.521292869,0.737913984
0.278662540,0.737305758,0.377722893
0.263516965,0.488507906,0.283769980
0.370583549,0.800655970,0.448739138
0.882342017,0.373228133,0.557605423
0.387098667,0.386518158,0.797963173
0.551571213,0.578302648,0.767409815
0.281405985,0.279658674,0.697882236
0.571915685,0.385974590,0.163382649
0.538891725,0.788706659,0.458387690
0.699827773,0.751550021,0.307582869
0.369837992,0.184890097,0.573677353
0.368043846,0.331522619,0.217124432
0.233895308,0.409781484,0.325100056
0.466613285,0.358334621,0.776492717
0.549257198,0.353106573,0.785921192
0.692340586,0.182239411,0.506263474
0.674782177,0.845272202,0.509643031
0.730600695,0.372450397,0.328802371
0.385585201,0.603295357,0.229255314
0.399393720,0.211963682,0.624720153
0.745148426,0.553431067,0.268657023
0.792786045,0.467354527,0.366309171
0.356331958,0.217084783,0.360392069
0.485025110,0.229713829,0.330695279
0.530094025,0.237316075,0.231632241
0.508804592,0.720281123,0.762898631
0.316473873,0.358584925,0.252260148
0.165126898,0.406670815,0.501371063
0.460010530,0.811246501,0.529415055
0.705262574,0.252234895,0.653463859
0.416542182,0.182266529,0.528841835
0.532407636,0.328791363,0.729086779
0.643007867,0.741610344,0.254895661
0.490878208,0.673527388,0.190515807
0.461896722,0.185517599,0.476312884
0.447658533,0.308163799,0.299579224
0.749590588,0.723312558,0.467683365
0.432125173,0.189795051,0.633456965
0.707268766,0.335657177,0.700623005
0.255000655,0.414511349,0.777108295
0.768023904,0.583604568,0.688546930
0.524882717,0.805613181,0.643214193
0.839795353,0.448349296,0.437607376
0.706976275,0.342408975,0.289504388
0.797989579,0.407033332,0.393425214
0.276523805,0.289443887,0.349367260
0.549032132,0.787081611,0.383207304
0.253808756,0.677998712,0.378921928
0.783483372,0.352770315,0.367008035
0.408888707,0.239410387,0.603805972
0.284309188,0.698611548,0.699470300
0.523753808,0.834991826,0.576281177
0.121721386,0.508943914,0.433768925
0.402273059,0.790757726,0.387225334
0.609277455,0.668288361,0.777407625
0.253227599,0.541417059,0.245777423
0.589661100,0.463709570,0.173027531
0.484049455,0.188485511,0.655653344
0.690859270,0.647861901,0.640680967
0.248184986,0.738603458,0.460799001
0.098359920,0.557713769,0.409584433
0.365542553,0.236899108,0.345263033
0.381122846,0.779382331,0.387778743
0.732472206,0.327705639,0.635580374
0.383867787,0.705854007,0.781144588
0.775005602,0.645963307,0.338842607
0.679486973,0.227223178,0.291626903
0.537841037,0.141259048,0.480700135
0.298505037,0.250261836,0.548085345
0.351329790,0.331179396,0.319543684
0.619814816,0.155152051,0.475396800
0.400293586,0.578967332,0.809554264
0.656057526,0.761408452,0.599160530
0.374272233,0.179836223,0.553899180
0.277099932,0.725266826,0.701245113
0.371336957,0.778587944,0.305749812
0.368467017,0.253056880,0.375395291
0.319831504,0.529202351,0.786968868
0.423808482,0.183607524,0.343269208
0.390041220,0.735569729,0.686068391
0.498965742,0.478060288,0.849122913
0.475763561,0.809221303,0.363167915
0.457154485,0.519806577,0.845262248
0.566745230,0.160673340,0.612010363
0.478448648,0.483263644,0.827451166
0.802921760,0.687840990,0.448097506
0.785804841,0.429464501,0.601533214
0.647826962,0.235392953,0.321162828
0.228038601,0.637662649,0.593406245
0.495632561,0.159778677,0.472146288
0.542148302,0.233939808,0.693440725
0.736680653,0.640029249,0.652981585
0.611583722,0.206930420,0.499595177
0.526863600,0.160554034,0.513490249
0.485691552,0.844871271,0.439972810
0.775747396,0.607479640,0.314788647
0.650951823,0.762002832,0.584273007
0.197342213,0.680052708,0.494587621
0.408670718,0.754615947,0.775651621
0.523026844,0.158936907,0.498048797
0.285254392,0.505958766,0.748882064
0.226301154,0.603761784,0.327596602
0.676830124,0.742549320,0.651712161
0.437939599,0.140922316,0.610013321
0.174900626,0.367378158,0.531721239
0.759580901,0.290674239,0.659871441
0.463007656,0.426847643,0.827883241
0.771621035,0.606674925,0.632629632
0.671145855,0.646458689,0.715002740
0.446807343,0.789257570,0.368424366
0.612478638,0.184689562,0.607924545
0.666617031,0.196491831,0.513155296
0.678792494,0.719383008,0.341576426
0.481699468,0.486877783,0.142904342
0.434016166,0.195090084,0.640007548
0.209858811,0.634083278,0.424286526
0.824831812,0.494803295,0.464477344
0.790031929,0.451401191,0.712165932
0.455330073,0.181435925,0.298560969
0.503015747,0.301734641,0.756313212
0.292461662,0.735125166,0.491646859
0.305007284,0.758198159,0.531484306
0.695027416,0.494361450,0.193345050
0.456244912,0.795384542,0.323771741
0.411482301,0.818757350,0.465896446
0.237905913,0.594713703,0.285564036
0.243193784,0.702021365,0.441207345
0.765236877,0.559982972,0.312143547
0.518414389,0.753937090,0.241402060
0.568288432,0.359855272,0.762995954
0.774956231,0.265711388,0.662924159
0.410333809,0.823796027,0.484755598
0.580741938,0.189304163,0.313148475
0.298556103,0.281948171,0.334887186
0.762819723,0.622299651,0.337204534
0.192189215,0.446013506,0.718323623
0.385167522,0.188037166,0.421955281
0.581673463,0.536494163,0.205292712
0.306984209,0.377124878,0.228821220
0.444151122,0.613452561,0.253498702
0.318812140,0.344730030,0.241076578
0.141377106,0.529669891,0.443069862
0.252652156,0.477417717,0.704861562
0.396852330,0.400768974,0.165887034
0.305668430,0.739162472,0.604805658
0.743704668,0.377734804,0.698457978
0.734794574,0.397933366,0.709104723
0.820009831,0.441785719,0.548370288
0.586139310,0.381549894,0.876949258
0.300876336,0.498759619,0.216017423
0.741002625,0.498900571,0.759319510
0.660605469,0.770040779,0.389476535
0.347259267,0.610056595,0.822784450
0.277957411,0.299402398,0.323002449
0.294069156,0.701703607,0.672496371
0.342644054,0.773320138,0.644088173
0.798455816,0.410165859,0.603561563
0.758903700,0.497376631,0.317454978
0.354386047,0.579774330,0.209685806
0.427491764,0.323796364,0.804972116
0.302666437,0.739227265,0.290389909
0.479641819,0.255169259,0.739964723
0.620631199,0.599944655,0.230632391
0.665716458,0.217301908,0.482304124
0.207937757,0.675004946,0.475460522
0.565783787,0.252428453,0.267204811
0.291780440,0.711117946,0.466711626
0.797393352,0.576371468,0.617023656
0.619369180,0.268538588,0.242932197
0.469253948,0.192779979,0.325916229
0.545371873,0.700145967,0.759297226
0.522395284,0.815405659,0.373888888
0.461250821,0.830538300,0.397273992
0.402488656,0.788387525,0.561218379
0.770269271,0.650738447,0.602928745
0.664486016,0.537825993,0.804601281
0.193947258,0.638404619,0.576248327
0.245382840,0.445034043,0.733998763
0.246613331,0.508525361,0.253934507
0.464457347,0.239365601,0.262875643
0.783282132,0.631692028,0.495887601
0.702310618,0.807617985,0.450211039
0.718104552,0.655520912,0.711754664
0.710418702,0.628700650,0.765697513
0.494802430,0.752392417,0.311186433
0.458341201,0.833897560,0.488591725
0.514408801,0.797161888,0.394729399
0.292824554,0.538800356,0.223268954
0.757984271,0.678719165,0.634857258
0.185620249,0.496084901,0.514566798
0.734169430,0.369786179,0.263131315
0.246236262,0.691729134,0.680581080
0.181783686,0.619884764,0.437496911
0.567542384,0.560671436,0.785385627
0.228060739,0.486719081,0.684281791
0.119321551,0.590516535,0.472698818
0.411585922,0.496996941,0.158852860
0.530842086,0.761320322,0.247282689
0.373522396,0.574769397,0.823004956
0.257275897,0.238511333,0.426743282
0.338559773,0.765610002,0.401777500
0.563244470,0.675246509,0.256068568
0.577353936,0.666640522,0.201966474
0.446064656,0.384916141,0.801294458
0.743270717,0.294848508,0.640475715
0.639713009,0.538018547,0.799257570
0.132735858,0.408185203,0.564192151
0.827154351,0.441170377,0.454338114
0.399498690,0.465915895,0.811437258
0.689919755,0.786413238,0.441654418
0.686864793,0.725540895,0.630696914
0.317104603,0.514007783,0.756159707
0.215886512,0.452269584,0.438267708
0.189923980,0.662704033,0.522737887
0.400608400,0.258732616,0.275860170
0.315855568,0.345371056,0.257999386
0.454301866,0.685222623,0.834725416
0.563623822,0.384219420,0.219483139
0.547394765,0.537483479,0.827578851
0.360086290,0.779877536,0.373771275
0.489952353,0.456557798,0.845466614
0.202669969,0.399336941,0.531023644
0.414692803,0.432157558,0.792620048
0.480450505,0.420328211,0.204966209
0.521255509,0.860596460,0.422385095
0.716272858,0.300878680,0.326561249
0.829037268,0.579251667,0.586992825
0.471865849,0.796407856,0.388274673
0.468053640,0.531566527,0.185807235
0.436677483,0.195132839,0.705928929
0.493133470,0.431619051,0.180768858
0.827755215,0.585883448,0.474415521
0.703642727,0.720412872,0.335861421
0.566866781,0.758328056,0.651457964
0.330874654,0.680583695,0.254512506
0.745051494,0.476060284,0.763222169
0.500794299,0.726586540,0.718018565
0.178250659,0.285690340,0.412809032
0.481351646,0.586178906,0.872333042
0.715956730,0.241992381,0.534503585
0.725187269,0.371684393,0.331979831
0.343762739,0.567452041,0.766667891
0.721615715,0.393430901,0.630537127
0.444813195,0.264911677,0.776383999
0.717535493,0.607231685,0.800832626
0.632798178,0.783573112,0.669937423
0.724602190,0.543745946,0.771638893
0.248591423,0.495667742,0.265577362
0.314769901,0.232849239,0.705447640
0.553495865,0.723839838,0.275046310
0.321065258,0.721351729,0.556408442
0.162860615,0.533083514,0.487481457
0.595188972,0.334628418,0.776725981
0.248809655,0.566912167,0.678680998
0.538131465,0.753087131,0.264141893
0.239179883,0.660427257,0.580429017
0.391868735,0.506739122,0.195471356
0.457004776,0.566178107,0.190462324
0.569665157,0.173043151,0.505887905
0.661686975,0.288164115,0.320538740
0.162054881,0.652403768,0.529991180
0.493757611,0.759524718,0.324913036
0.359073777,0.354977862,0.255161340
0.656967784,0.732205162,0.309483654
0.196054275,0.522530491,0.679633653
0.830818250,0.371022187,0.488544495
0.311358177,0.795422798,0.516016021
0.240519996,0.537315859,0.662986485
0.361328561,0.512326773,0.188949788
0.690008085,0.622139277,0.757125172
0.502291997,0.312328314,0.767143681
0.322242683,0.645460975,0.770596943
0.158955791,0.613270032,0.507057713
0.252239377,0.659677293,0.263724326
0.537935770,0.800258943,0.532034777
0.660905699,0.258999378,0.576902197
0.769458433,0.655657561,0.608548545
0.232112130,0.369767137,0.662900453
0.618343469,0.793096680,0.506936915
0.325317963,0.202372462,0.564297390
0.781208751,0.372049952,0.437749433
0.779364243,0.369308266,0.360682537
0.163252329,0.448606784,0.584736080
0.539054924,0.432298504,0.187402957
0.162319681,0.453160598,0.440769221
0.187298290,0.600601269,0.673659667
0.362342210,0.577076057,0.241044768
0.774846812,0.287363389,0.454040664
0.397967646,0.225801440,0.542931731
0.548964873,0.375688350,0.797124303
0.249058958,0.788964786,0.549904822
0.233827712,0.657340941,0.496494230
0.194711360,0.590004364,0.424596911
0.343088090,0.222411350,0.569003991
0.235725696,0.454820032,0.731039813
0.331620748,0.609091619,0.248114566
0.593083413,0.304033465,0.201813518
0.392733056,0.288473382,0.293361286
0.498160631,0.869203990,0.470263714
0.285823248,0.283729172,0.362829864
0.265692493,0.476613816,0.758347334
0.149024100,0.609964559,0.622356794
0.751345580,0.564945111,0.689796115
0.481878830,0.294908574,0.781838240
0.682603712,0.645506058,0.251410333
0.442742720,0.492333769,0.830859484
0.767214672,0.428334040,0.666509614
0.487711219,0.576359424,0.850512527
0.712367118,0.607004348,0.287806939
0.207618844,0.557287409,0.641496501
0.481781728,0.554094439,0.799397319
0.519413981,0.658196406,0.153361346
0.294994226,0.764738265,0.496400472
0.571405473,0.371427128,0.215951377
0.472574352,0.775522758,0.628800967
0.210469779,0.547557521,0.658106545
0.257141270,0.665250102,0.735579750
0.621507603,0.229277652,0.317807198
0.513110029,0.527266082,0.148563642
0.284811709,0.403440055,0.793861181
0.400520054,0.861403839,0.495043822
0.299050311,0.492029603,0.276233303
0.454167239,0.196572954,0.688580844
0.778411036,0.400055059,0.320515562
