0.270805857,0.112211639,0.029477720
0.460497572,0.420418655,0.396063418
0.944672014,0.441921815,0.150499045
0.867507254,0.721604831,0.355432976
0.978311352,0.977576452,0.892506302
0.100070088,0.362360961,0.845868068
0.253608678,0.145125965,0.912442871
0.281711864,0.819796994,0.585075930
0.105703238,0.505008229,0.660576642
0.537609847,0.864582919,0.541422842
0.300030412,0.220537989,0.848662308
0.884888780,0.864842634,0.637729358
0.767847746,0.489826834,0.675938082
0.155380018,0.122924715,0.812204415
0.310470000,0.703825999,0.060246082
0.563021934,0.470131157,0.164320613
0.492203413,0.735184914,0.098395948
0.729818516,0.361021298,0.519305538
0.079684358,0.461179976,0.239720540
0.426299263,0.250040175,0.315839091
0.583945642,0.615447941,0.960756112
0.907263197,0.437453214,0.528074492
0.085980899,0.827094225,0.879771936
0.760735822,0.240947710,0.837088517
0.396969860,0.558840137,0.967027658
0.606580707,0.946654524,0.429006975
0.990045401,0.049944464,0.296611014
0.861530749,0.922437762,0.585340849
0.103441251,0.188164396,0.534105504
0.298788513,0.283897198,0.120772488
0.060331850,0.667391210,0.690431288
0.385426999,0.549615445,0.418696377
0.617033186,0.629748325,0.818377142
0.771962550,0.844959640,0.603600278
0.881800061,0.578361721,0.596121008
0.286847255,0.799279430,0.683700398
0.416952712,0.589146752,0.070552676
0.922304976,0.923012054,0.259443681
0.130303639,0.587548908,0.559885068
0.437036299,0.755276661,0.608200068
0.465531289,0.326447662,0.687494346
0.517882888,0.014730212,0.985562702
0.910133948,0.223897481,0.540788419
0.187195336,0.678430719,0.147888666
0.077274492,0.287865446,0.999822043
0.455549932,0.694836790,0.941486558
0.300990781,0.257109735,0.578596085
0.313516711,0.892592251,0.884029510
0.138563819,0.778357382,0.901704234
0.992156077,0.706440367,0.277367147
0.012700589,0.046738182,0.383418920
0.289561574,0.348013703,0.715633191
0.686439374,0.446311756,0.311287954
0.116995626,0.846234807,0.796536001
0.933640059,0.660499791,0.115106188
0.754021635,0.959214971,0.999453862
0.493353819,0.348267853,0.056491311
0.588318772,0.810773105,0.822235576
0.401350780,0.375391919,0.756020628
0.929294492,0.843880959,0.441618904
0.811326885,0.044248793,0.075638155
0.725309765,0.132590441,0.945428874
0.312777034,0.718266301,0.974918854
0.459112718,0.140273607,0.069561620
0.924559543,0.130569073,0.365895890
0.430325824,0.766025496,0.286506695
0.987251434,0.090989112,0.424677696
0.548368578,0.910158462,0.948233450
0.751955227,0.726501714,0.193957827
0.184359895,0.919791921,0.848918623
0.030072478,0.865985408,0.004959934
0.243506881,0.808486021,0.441721948
0.695947465,0.659991858,0.556497230
0.755264720,0.047734633,0.954235693
0.109845194,0.780791127,0.115715352
0.880920717,0.932764114,0.196401895
0.661394228,0.111027396,0.028927472
0.908712324,0.223463541,0.740006954
0.736983352,0.517497332,0.182029256
0.003671221,0.617739853,0.643040007
0.111523907,0.994456929,0.810159823
0.747933743,0.112473585,0.285173520
0.821126252,0.329572287,0.244188847
0.055956125,0.152515907,0.947586104
0.307161074,0.659160424,0.574791510
0.774494787,0.046831245,0.859857913
0.744216637,0.635942508,0.625607022
0.748142235,0.673291671,0.487925137
0.574893272,0.617632240,0.501535547
0.176965809,0.294462015,0.635905194
0.726081427,0.438135229,0.497742241
0.371393649,0.669911623,0.547404756
0.518326346,0.658617179,0.039069574
0.456467160,0.727786846,0.521591027
0.855417490,0.205692959,0.950475403
0.781075891,0.060257275,0.848104914
0.486043284,0.216592017,0.748188747
0.911295635,0.973760978,0.017777044
0.157388718,0.865088209,0.599567292
0.504319845,0.243231068,0.285612067
0.003054175,0.686691421,0.135699027
0.432339852,0.432398189,0.644502333
0.778338208,0.642929176,0.604534277
0.540314754,0.232040102,0.479417126
0.737851024,0.072138568,0.410738175
0.937287385,0.663041449,0.444914984
0.952130595,0.403241230,0.742282160
0.372164957,0.182615394,0.015643581
0.393509736,0.639377331,0.727022103
0.072383840,0.140325993,0.539130567
0.927874973,0.101711388,0.858541258
0.731595595,0.725041685,0.994565482
0.446434709,0.405668593,0.267905975
0.779390694,0.589171915,0.394304525
0.168112831,0.991872240,0.649390241
0.433966193,0.442903507,0.647340730
0.796566038,0.790624333,0.641034684
0.317282674,0.882438613,0.971531041
0.770051471,0.273054138,0.600208682
0.491551133,0.177932571,0.958816963
0.129689391,0.616929217,0.662903930
0.867164341,0.093779762,0.766385028
0.694383670,0.899862475,0.571897418
0.169021535,0.895809998,0.278081260
0.786432411,0.533029448,0.610922969
0.502072954,0.013421367,0.432175161
0.812958578,0.899628838,0.131904677
0.531079348,0.618023290,0.953527673
0.491178164,0.242725501,0.807783700
0.882396151,0.102697726,0.153287738
0.477062897,0.399347376,0.078544414
0.352300588,0.175075312,0.272910371
0.283324333,0.209891365,0.153679381
0.242333197,0.514992232,0.915796548
0.584058994,0.641057863,0.786280748
0.548056845,0.003355792,0.119013003
0.269711208,0.513299044,0.183598003
0.630169210,0.118045076,0.389959520
0.460372977,0.658349167,0.490099294
0.168582626,0.984515989,0.911478692
0.486293369,0.581937258,0.144327193
0.540026841,0.551831796,0.804170305
0.349554025,0.030207117,0.726186419
0.434813930,0.222661981,0.885922390
0.920265237,0.955404918,0.697500603
0.513518015,0.201317634,0.501504274
0.524636842,0.538247845,0.214815801
0.454383678,0.117763273,0.845870457
0.384509577,0.791288986,0.918697408
0.734407915,0.064456446,0.211742299
0.502233996,0.492818180,0.427538691
0.977415206,0.602730704,0.226383327
0.450135126,0.832806675,0.193242869
0.456934928,0.199063552,0.684670627
0.626365525,0.428669757,0.976167960
0.099214742,0.602729772,0.742717923
0.931429714,0.908061505,0.984705935
0.129629289,0.163492120,0.957391787
0.907863438,0.769379622,0.362885056
0.142430681,0.605095111,0.625743318
0.676946561,0.709735044,0.552676439
0.610642153,0.479572809,0.680046657
0.345137303,0.409760029,0.674130378
0.252026727,0.331190535,0.015556603
0.663698007,0.592247789,0.659182470
0.363198085,0.167189894,0.151746552
0.616172139,0.108782052,0.773457473
0.602138087,0.209565699,0.771739542
0.225698760,0.318199029,0.578213372
0.939182853,0.533080616,0.390401653
0.129069601,0.065259534,0.269552537
0.005575271,0.064698987,0.911005207
0.111697484,0.327127422,0.713672404
0.779352740,0.437106733,0.676269512
0.069270745,0.003163876,0.380358072
0.393451392,0.360854581,0.854662319
0.665760710,0.245459622,0.398596348
0.757630939,0.317535926,0.948557825
0.927033399,0.898523096,0.192756578
0.160747260,0.235212869,0.623643304
0.128067989,0.986011803,0.255945937
0.605597351,0.269654679,0.579101479
0.717324276,0.072396736,0.617655253
0.642546309,0.450851221,0.574820294
0.798916167,0.569282364,0.338678209
0.026173367,0.284411199,0.257519856
0.816306786,0.544109692,0.281781548
0.051965394,0.045864416,0.909269187
0.221862758,0.896742108,0.138808821
0.406220070,0.854971243,0.119384217
0.885418023,0.708738493,0.787718046
0.401163121,0.050877370,0.782008073
0.868008021,0.304170186,0.758059918
0.282394124,0.731048274,0.867930842
0.427374869,0.944066108,0.782580183
0.985542112,0.578986808,0.896904376
0.760189103,0.736895030,0.507037983
0.323076018,0.682885283,0.949247744
0.579071170,0.223789472,0.552367082
0.689628420,0.950328363,0.819467529
0.621236904,0.262550368,0.526674085
0.422573775,0.327751326,0.476039825
0.094892182,0.059967134,0.032639498
0.500902821,0.229015026,0.142128345
0.273573513,0.060264387,0.118239423
0.126968661,0.354508584,0.789345667
0.353025385,0.215494791,0.156166009
0.953515085,0.010339444,0.660400086
0.339340451,0.252780164,0.125603309
0.970588568,0.963285763,0.465199298
0.311794690,0.249424399,0.387015557
0.274997496,0.448799866,0.871216791
0.052363925,0.113126166,0.266566017
0.329292940,0.105592135,0.729174099
0.972574347,0.456997237,0.076606290
0.277630881,0.770634233,0.161940879
0.011671118,0.297757299,0.357253228
0.499232089,0.971049773,0.902841398
0.087996492,0.105142560,0.332697294
0.704061018,0.146888072,0.489719432
0.730894874,0.390027846,0.731887999
0.552986856,0.317391019,0.532153380
0.576761377,0.491240714,0.112383020
0.261281222,0.087019486,0.281810099
0.287186638,0.792599952,0.964900891
0.419396678,0.427462441,0.855094674
0.915326400,0.799969395,0.678456103
0.021332496,0.083644300,0.163274212
0.838827531,0.330089620,0.939584041
0.544713899,0.108510342,0.160765266
0.776087558,0.703763579,0.782908478
0.008052469,0.214251290,0.809276803
0.588381790,0.057289812,0.335152967
0.216685487,0.323411643,0.521618835
0.602124106,0.727718412,0.776137467
0.509279523,0.890530516,0.678776677
0.477790300,0.422677502,0.001685351
0.795550402,0.515376225,0.476029973
0.081242890,0.565842960,0.102642071
0.706724778,0.488059396,0.977061051
0.227411820,0.822569118,0.454720602
0.057280872,0.950562787,0.890553310
0.741126400,0.267169180,0.554878237
0.963433530,0.712925952,0.618451981
0.798874542,0.905516531,0.504818933
0.325605497,0.205908059,0.032273668
0.510045797,0.033128234,0.710771731
0.862020358,0.345983681,0.042158293
0.044555980,0.356769333,0.766170939
0.259260516,0.117827471,0.260319962
0.394524911,0.368372637,0.597012254
0.943068720,0.763747462,0.086829029
0.614119575,0.141074455,0.836164506
0.097269425,0.874457903,0.819057335
0.492516516,0.634738749,0.152185179
0.238289227,0.195878522,0.416724871
0.006202058,0.465636370,0.452381057
0.292001199,0.367702319,0.620888655
0.557547271,0.002887600,0.623765396
0.804681318,0.484996003,0.584173085
0.247928810,0.070196189,0.760988586
0.646362042,0.876030642,0.624952636
0.190640438,0.184156787,0.059782124
0.128758082,0.642201313,0.044841196
0.863918289,0.999790246,0.258667440
0.656560559,0.816842200,0.288239369
0.582913594,0.213770039,0.793342999
0.872139519,0.884648106,0.615162923
0.628079937,0.136532023,0.440945367
0.325867296,0.875901406,0.100734044
0.056223087,0.229660120,0.561816307
0.692887608,0.552287028,0.023975993
0.291784967,0.051262081,0.082617266
0.740017800,0.212614552,0.183998950
0.709917539,0.818528034,0.494586771
0.347893509,0.991364266,0.805846406
0.052708907,0.252196562,0.144238767
0.573657526,0.992998780,0.404673578
0.266170796,0.972609059,0.895026001
0.961282882,0.115404974,0.768500388
0.741600137,0.732142821,0.562594425
0.921042667,0.497288215,0.912991723
0.112783126,0.514575319,0.163027900
0.218763886,0.704164798,0.069009334
0.589337804,0.619592377,0.977186651
0.793385547,0.546180534,0.510053049
0.596600276,0.094070262,0.874373157
0.518221756,0.771096224,0.843225501
0.040712634,0.032765523,0.006285741
0.173971135,0.317631463,0.151986522
0.747566564,0.631059547,0.186260300
0.581459809,0.385504414,0.501767727
0.411810255,0.410508748,0.131697378
0.578327046,0.831129075,0.564769652
0.540445362,0.211731497,0.679959677
0.984733380,0.209403142,0.500605194
0.111890279,0.385342542,0.213349724
0.146654757,0.450473548,0.342145135
0.746455734,0.153391449,0.689133425
0.869184304,0.161634322,0.229036294
0.895107871,0.808469910,0.968828966
0.816072338,0.250472717,0.227857396
0.810834379,0.360124980,0.311118288
0.534492788,0.549551990,0.507354273
0.569162045,0.836183479,0.066652080
0.575278525,0.635625608,0.762070292
0.229921563,0.774358847,0.409449983
0.946953865,0.641399160,0.488599291
0.622038378,0.882205783,0.495098546
0.935093164,0.828430299,0.879860096
0.591389418,0.852639894,0.467354704
0.435341155,0.729841160,0.556285690
0.353350199,0.685654997,0.734300925
0.360483016,0.233538086,0.943719413
0.701285269,0.716024463,0.709032995
0.692382587,0.461713381,0.241294208
0.731420913,0.404053585,0.339784006
0.269740470,0.689846945,0.668528184
0.887793649,0.677441157,0.111851819
0.390506347,0.514548955,0.259900686
0.938427765,0.532373264,0.331934454
0.612856878,0.247990895,0.432559368
0.452450879,0.888232874,0.039323961
0.311567805,0.680562094,0.236422528
0.240660072,0.228107857,0.339701828
0.566476140,0.060609479,0.776672074
0.711379003,0.653367966,0.860015165
0.577469958,0.601811798,0.271797485
0.263064974,0.330930427,0.309691762
0.263797237,0.786953615,0.490350444
0.889228254,0.016925450,0.314692845
0.761090160,0.543583279,0.078010660
0.555265586,0.481218778,0.665219346
0.248661169,0.031252647,0.744928661
0.613697636,0.820067602,0.928983852
0.830836954,0.008276777,0.531945359
0.133541056,0.614975249,0.491583778
0.004072512,0.211386588,0.116371115
0.342458346,0.320124779,0.533796942
0.812087398,0.171763045,0.163115449
0.363440763,0.675129390,0.312085787
0.665140521,0.908066022,0.864790624
0.446832684,0.487107342,0.505302993
0.516566208,0.415310449,0.497029116
0.248259263,0.217739603,0.926443013
0.477248179,0.385355832,0.693890730
0.664449583,0.783900892,0.366229425
0.702234440,0.942666772,0.092148543
0.850403071,0.525206159,0.530335463
0.784579500,0.993967648,0.724127671
0.503000566,0.049356786,0.700208174
0.950265257,0.984845089,0.817772628
0.052366725,0.582369920,0.699669676
0.045008909,0.530195561,0.346522320
0.327720095,0.767940105,0.270119649
0.544189417,0.223715824,0.853666236
0.610044417,0.751431825,0.795828598
0.711832201,0.565882954,0.041790808
0.209584279,0.353145008,0.014810485
0.303652203,0.384145329,0.856835726
0.360172771,0.590042048,0.944155246
0.006193714,0.530932784,0.849206561
0.544452776,0.458816916,0.020638467
0.495058811,0.605274482,0.119518273
0.049193090,0.399457839,0.202878260
0.029323080,0.208300465,0.554137240
0.495894921,0.259270752,0.762845409
0.207779742,0.663900556,0.038008590
0.149304258,0.225733443,0.597533636
0.924418879,0.577648365,0.425177269
0.345948639,0.477588760,0.629062684
0.196720151,0.844037224,0.741134468
0.325919930,0.962420597,0.502046887
0.329609470,0.871491656,0.705808877
0.671783639,0.788391919,0.449560137
0.586017306,0.184145756,0.754662387
0.950423834,0.055292437,0.633667987
0.914187152,0.889933458,0.492798688
0.460149113,0.502858279,0.152869819
0.826110565,0.010092801,0.388671737
0.097866829,0.215077123,0.206091855
0.114614622,0.827686060,0.149419691
0.957808774,0.469767150,0.895776545
0.809753858,0.646978876,0.131605148
0.735602246,0.205551578,0.386976673
0.876240254,0.365558905,0.081790246
0.188508940,0.760050817,0.787728888
0.094819588,0.128860540,0.668526700
0.646702508,0.186023164,0.438294521
0.299464148,0.897268540,0.400183543
0.361216637,0.878015276,0.179010718
0.130575403,0.941354240,0.049288635
0.746810581,0.676899949,0.164943669
0.476664724,0.038642717,0.470960506
0.238015803,0.510994214,0.254349557
0.381308019,0.328124166,0.259916101
0.024933935,0.447758235,0.375177233
0.289533523,0.117165425,0.842949167
0.457365216,0.394120002,0.323731299
0.292429726,0.515524950,0.868571698
0.664571882,0.891914726,0.810321406
0.936902751,0.206423816,0.055504664
0.623203946,0.822234969,0.025141894
0.875019321,0.921258612,0.681673577
0.454236970,0.558139903,0.531711936
0.157463362,0.259497902,0.578647286
0.529000309,0.152066818,0.538423449
0.153458887,0.949112966,0.700655533
0.581641830,0.880685207,0.561456068
0.796599783,0.531047907,0.830230470
0.757865585,0.348038540,0.625875953
0.175213945,0.919814922,0.346562024
0.156249516,0.233708953,0.819737640
0.265967092,0.885534360,0.903862463
0.154999278,0.817541873,0.224557902
0.700266450,0.500236509,0.204021413
0.501583629,0.705162748,0.395092624
0.503248235,0.205124923,0.623958092
0.629683353,0.442098798,0.891550499
0.449576482,0.707167901,0.276661844
0.187227363,0.224320098,0.309217246
0.051581616,0.927330636,0.598638740
0.645639149,0.137198414,0.738163585
0.296458942,0.283465121,0.928569656
0.618890613,0.310447832,0.960846267
0.876893540,0.597028191,0.490169451
0.226739365,0.651451077,0.292101455
0.873082655,0.885938385,0.677217951
0.646171575,0.709679257,0.474141473
0.090120735,0.399550477,0.373917375
0.874765221,0.670364287,0.897784814
0.289251068,0.079881442,0.378409253
0.020504980,0.451518555,0.590965884
0.707174605,0.713430740,0.708870593
0.518423401,0.505317515,0.956184853
0.309657962,0.628326724,0.806010904
0.624313981,0.802166723,0.537674701
0.880567633,0.380104228,0.567672220
0.515770386,0.970048528,0.025411436
0.793137369,0.648555487,0.732758928
0.858360734,0.387263935,0.235577990
0.905617631,0.629117637,0.117471201
0.566608720,0.930526270,0.385217117
0.375911392,0.241263728,0.194970963
0.883036266,0.395253163,0.565843834
0.216328557,0.444235704,0.803092939
0.739982509,0.573850991,0.988682739
0.418047951,0.255293562,0.535391734
0.453750589,0.050966527,0.656586013
0.458410963,0.958791819,0.003252692
0.814477605,0.990345906,0.550836252
0.512890076,0.377210376,0.324886907
0.275390683,0.680892699,0.543508124
0.192096819,0.692205617,0.990637107
0.693679994,0.825012727,0.114926357
0.807298602,0.536726466,0.058747312
0.777479475,0.918810882,0.388681012
0.455641677,0.811519091,0.434000669
0.006726134,0.703875638,0.412987255
0.862165318,0.585371391,0.208067149
0.241658107,0.037679589,0.796133995
0.030805046,0.600314051,0.476248344
0.344231292,0.789335501,0.578793917
0.873950318,0.510918467,0.614201802
0.745294883,0.334194890,0.083279977
0.805360645,0.903749880,0.614105908
0.433562700,0.703710258,0.968451640
0.762705918,0.589429492,0.092000520
0.267017146,0.666767985,0.504535285
0.514162485,0.344104616,0.231727410
0.493451093,0.877808210,0.800049933
0.654820740,0.073465625,0.922138730
0.470329507,0.903995180,0.737410221
0.393580787,0.612675328,0.989824938
0.841248241,0.282507644,0.824713276
0.490975544,0.782480315,0.364676262
0.228344101,0.223228258,0.983242129
0.773068057,0.532154117,0.459350772
0.860774809,0.894162696,0.208316633
0.300629630,0.343702121,0.283002286
0.501288732,0.982823661,0.211943472
0.180882271,0.455392955,0.454081423
0.891722813,0.966184612,0.536092391
0.868596581,0.205362390,0.394222778
0.792998075,0.075563377,0.509646748
0.804566886,0.461276718,0.227992284
0.576990100,0.645201076,0.217123735
0.326203269,0.980719567,0.806536145
0.750280061,0.544141150,0.088438852
0.191055338,0.806158789,0.651382402
0.245030413,0.744857860,0.756150087
0.468797234,0.111451347,0.317101273
0.154450716,0.119260837,0.312219401
0.714075724,0.066553684,0.008627433
0.435506340,0.815900772,0.675942632
0.295317887,0.256609568,0.483099466
0.283909583,0.344892923,0.538620980
0.191309236,0.962139740,0.171997482
