0.411991887,0.072476125,0.964380373
0.427815109,0.021575467,0.196976049
0.840357753,0.220587473,0.839584145
0.829212925,0.652928983,0.372084260
0.580848009,0.194653751,0.553904989
0.413849046,0.906415301,0.051876946
0.663740496,0.944594961,0.165142331
0.544011431,0.190919488,0.117521047
0.588000185,0.891889713,0.337441415
0.355891047,0.483286234,0.267234051
0.166161288,0.920639211,0.675544141
0.611977618,0.165522235,0.857270547
0.464572998,0.504283859,0.926667655
0.645806176,0.766551936,0.460603884
0.807721045,0.164572558,0.106793982
0.833159474,0.988275801,0.058987277
0.850894758,0.369767208,0.070578925
0.286169059,0.372686091,0.642358070
0.526472955,0.433591340,0.967613333
0.767758400,0.374918691,0.250114656
0.266926700,0.771458391,0.127432867
0.341851222,0.724608848,0.994966453
0.546147821,0.468600099,0.633565039
0.210582175,0.026718703,0.314391307
0.380908781,0.330009601,0.489391437
0.972211699,0.049655539,0.719264548
0.865270133,0.382489321,0.196504928
0.352912780,0.235872644,0.583800053
0.278320328,0.468190257,0.086152191
0.073164658,0.087870763,0.562174978
0.489288781,0.649500885,0.700692425
0.772965006,0.218837133,0.239081308
0.112997664,0.757227310,0.378581174
0.447316332,0.818062161,0.557208228
0.431418347,0.943125097,0.812161338
0.350308974,0.295753609,0.049913841
0.577310141,0.719638953,0.476338110
0.450089013,0.374664099,0.498824587
0.300209697,0.943612088,0.824708839
0.845567951,0.101471463,0.985901869
0.652110047,0.350687242,0.348487922
0.752346493,0.941807334,0.287215055
0.591223140,0.538456161,0.121194953
0.149125146,0.415128801,0.739771595
0.560358124,0.971133402,0.236352967
0.495560520,0.137832166,0.781674623
0.435626009,0.421220671,0.276862021
0.760569609,0.983032964,0.205084929
0.857713936,0.526244352,0.697912598
0.276507256,0.901176898,0.136067976
0.014003759,0.939173104,0.698871866
0.164444493,0.652340541,0.027100751
0.376078167,0.170904108,0.356008763
0.510251254,0.730791629,0.638342647
0.530466089,0.760202092,0.043651002
0.627115052,0.246078448,0.133567600
0.643715063,0.586756443,0.040263500
0.624923296,0.188920301,0.409736051
0.279735213,0.721576699,0.182585312
0.555381530,0.250866689,0.684885760
0.458891189,0.920839950,0.358572345
0.693660643,0.491873783,0.186258015
0.286826064,0.136600735,0.845591635
0.520356731,0.259313199,0.317332302
0.949034417,0.934305489,0.917553727
0.818454828,0.175826999,0.760315616
0.172292977,0.575156955,0.390970747
0.561293795,0.744489416,0.739505986
0.015544057,0.544303984,0.919988444
0.593800737,0.841658715,0.752622132
0.465199186,0.718960569,0.892622204
0.318369711,0.318645832,0.971432079
0.677997316,0.860513672,0.960026061
0.849396850,0.278801171,0.111795369
0.347620840,0.695024052,0.366472736
0.749759341,0.688390330,0.167185950
0.376382930,0.770172823,0.820428336
0.445791050,0.194271057,0.761916042
0.756953378,0.612797438,0.126447821
0.682520492,0.516661607,0.886406189
0.396297130,0.708345115,0.505633079
0.907093498,0.432982130,0.230544968
0.696377140,0.392429982,0.410582922
0.381538582,0.019317397,0.016677444
0.966991384,0.752725039,0.101096366
0.631168054,0.227795517,0.651576272
0.590048938,0.931324712,0.929008165
0.030536099,0.731265807,0.446730789
0.086770023,0.102387156,0.853936318
0.062886126,0.280489420,0.411343002
0.588321967,0.958407012,0.459667769
0.658996221,0.258816429,0.568757226
0.917459644,0.904114109,0.250840092
0.826036730,0.399880371,0.122090429
0.845786784,0.901326879,0.360461148
0.375040001,0.838460069,0.108573687
0.011273442,0.231026869,0.852285506
0.550433965,0.383392593,0.856491002
0.980578507,0.493870322,0.866160469
0.956065324,0.668928756,0.028557200
0.525460918,0.752707418,0.648015835
0.925163911,0.564794201,0.277462899
0.576279278,0.825918433,0.359833239
0.600839691,0.924608766,0.870837399
0.285477909,0.222710492,0.485015342
0.212087221,0.255339214,0.570768184
0.539726326,0.197709697,0.992872575
0.485667050,0.518424432,0.167913436
0.118157363,0.973353074,0.395846336
0.352185161,0.604871791,0.030871360
0.605569231,0.226091984,0.418051309
0.383118487,0.146018313,0.444350493
0.967468174,0.624743550,0.536096440
0.398921325,0.511547711,0.550659388
0.811904695,0.075550302,0.655129595
0.039783272,0.168555239,0.304405048
0.883986670,0.832879945,0.845479004
0.183114753,0.986617204,0.591018547
0.153378027,0.329458137,0.927451192
0.276374863,0.203746951,0.752293653
0.796248138,0.100703816,0.534154328
0.376531398,0.041144072,0.825683933
0.391918292,0.382028397,0.870504272
0.731876615,0.604078595,0.072204954
0.443603983,0.020391087,0.755502269
0.887245015,0.231900162,0.750881799
0.557523629,0.126742631,0.210028796
0.367899791,0.918630822,0.454008214
0.541146559,0.832740282,0.596061596
0.913644546,0.736619101,0.444727707
0.651496460,0.908505137,0.053564514
0.995800095,0.072900879,0.527291353
0.438806660,0.259829127,0.292697097
0.975327385,0.504769479,0.560030808
0.314733229,0.365403160,0.710781151
0.380039087,0.978381720,0.597803666
0.241524014,0.469414694,0.498047617
0.291722334,0.813178341,0.836079030
0.156533660,0.529743465,0.273337207
0.564221115,0.719757313,0.883972731
0.598652694,0.903165730,0.003446279
0.522392358,0.581090512,0.382639993
0.883603325,0.023130266,0.812784286
0.993981831,0.049951190,0.999577460
0.694520956,0.444342261,0.059324702
0.020231590,0.497429976,0.399891595
0.310640146,0.862173633,0.877552288
0.976811070,0.386466662,0.577377028
0.529968842,0.349294271,0.346554682
0.335036335,0.898884641,0.087458698
0.835024239,0.161860847,0.562684100
0.544765978,0.850951877,0.386649167
0.241496939,0.936601296,0.048919864
0.975877177,0.937482167,0.794309304
0.227770286,0.145690289,0.126642617
0.845941254,0.615583276,0.910968800
0.018017024,0.576909939,0.326198926
0.655358327,0.591012390,0.530105439
0.256118246,0.818710077,0.565561172
0.987143788,0.447167540,0.353975444
0.687795279,0.376676098,0.585027279
0.270893337,0.028186501,0.123283616
0.112422194,0.809887701,0.576943014
0.044051277,0.313821437,0.445956133
0.594802177,0.769838959,0.019238202
0.528730423,0.167889165,0.890121550
0.327590862,0.430123481,0.851133925
0.955631427,0.344806280,0.364374696
0.254174395,0.553153420,0.082699455
0.564085007,0.311060945,0.823384469
0.766809860,0.805121614,0.182226199
0.267495053,0.272420671,0.420297396
0.293566713,0.222395860,0.024416062
0.378828077,0.390788325,0.428473039
0.311544494,0.759010633,0.163257836
0.815532825,0.025005760,0.767612403
0.567927058,0.327747144,0.463975118
0.473022024,0.100764350,0.849683405
0.250767784,0.923499503,0.853718193
0.545188388,0.399410086,0.135270150
0.342222693,0.930966785,0.422267077
0.957835490,0.745169037,0.112222402
0.494455429,0.731850625,0.363986176
0.996188858,0.976326003,0.897590761
0.115987351,0.835109239,0.139921970
0.799280750,0.088622847,0.417874340
0.678022995,0.787696160,0.609588221
0.642454237,0.562101596,0.100285651
0.885034706,0.335246091,0.132295128
0.740629492,0.519573971,0.025030487
0.513227477,0.637822514,0.028625844
0.513719576,0.817835761,0.864483918
0.017136019,0.016950448,0.884238849
0.047498856,0.509163364,0.437977426
0.222780486,0.529532740,0.920934587
0.121389285,0.239177977,0.198043454
0.509445615,0.942879844,0.440816832
0.921601947,0.918390458,0.297362576
0.723000903,0.806026278,0.710634039
0.355253163,0.096953412,0.566072409
0.717451248,0.226193495,0.242264613
0.413847352,0.644705214,0.681578072
0.178395893,0.256176609,0.368460611
0.058365433,0.484791743,0.275976153
0.923218068,0.452744779,0.220934246
0.285610331,0.898779135,0.552198763
0.382948730,0.211008291,0.580847909
0.832675217,0.889661774,0.425573843
0.217889613,0.872916228,0.014388992
0.445122367,0.630827461,0.333391510
0.498928690,0.634573167,0.338552648
0.241302490,0.173994993,0.051174857
0.132539826,0.139918434,0.279991989
0.945282561,0.560859088,0.550927869
0.538474467,0.551134198,0.110049839
0.761468211,0.804000390,0.790109109
0.919235051,0.048782186,0.243657035
0.722238792,0.238517603,0.975432316
0.170514692,0.464550550,0.870916683
0.557579283,0.895352196,0.419534206
0.549681005,0.163993033,0.503728933
0.597512286,0.980468368,0.927472172
0.437082250,0.340996279,0.971518819
0.040191970,0.271673899,0.626065022
0.736472464,0.665301794,0.441607483
0.690197985,0.309788100,0.891603091
0.276936223,0.567835486,0.114700552
0.976899207,0.981680452,0.891263214
0.228063898,0.353325866,0.550597493
0.570295890,0.081453842,0.783867539
0.318636652,0.102191418,0.397129261
0.436784745,0.818433911,0.640703395
0.536682066,0.099364889,0.297093460
0.667840377,0.690102512,0.308764834
0.883793965,0.018359405,0.064652696
0.751082815,0.211583944,0.306163150
0.039116566,0.067953526,0.393991581
0.675983395,0.761083378,0.524643946
0.430687183,0.433419931,0.233400909
0.572285017,0.759632227,0.449677278
0.147453042,0.190764246,0.565542257
0.607693370,0.602177616,0.298285509
0.222766567,0.353121745,0.801168924
0.875968127,0.984475960,0.591600266
0.356042171,0.857616013,0.058788191
0.606634681,0.793551404,0.126505028
0.283233604,0.913738991,0.351083237
0.564707319,0.746115461,0.618086357
0.728759489,0.175752384,0.436719685
0.193331387,0.666305380,0.902165336
0.828614545,0.396876228,0.656860457
0.069620604,0.131659694,0.484249085
0.534238758,0.896318244,0.112398471
0.254451903,0.496324459,0.434880214
0.751077909,0.946728254,0.476012413
0.756028780,0.085205980,0.845231592
0.875598612,0.511666102,0.720217331
0.533178102,0.252812660,0.431539068
0.998157468,0.518673244,0.821528117
0.991244229,0.287409019,0.917604416
0.255334622,0.749187595,0.248869585
0.240474291,0.721847127,0.725499482
0.120661805,0.969413866,0.132338954
0.137209842,0.497388284,0.878521420
0.635733574,0.904671863,0.154905483
0.915131251,0.621644448,0.176116678
0.608432925,0.224406981,0.979830068
0.390909381,0.313507739,0.505802987
0.588396646,0.596887690,0.236782471
0.777423898,0.539818405,0.315764407
0.136032218,0.993337645,0.633848850
0.669260388,0.136581457,0.175308271
0.952128878,0.495439551,0.232127346
0.277137393,0.312541773,0.016414358
0.392089924,0.740924661,0.086028705
0.938300460,0.235884442,0.657483267
0.540626734,0.061314468,0.996464151
0.462085445,0.021602205,0.476972225
0.824811425,0.295162458,0.333666244
0.093299611,0.378187714,0.421103734
0.168937654,0.770538671,0.556021486
0.770757145,0.591976877,0.861190353
0.938889227,0.299344113,0.599712275
0.514504361,0.545530636,0.211759835
0.611784145,0.519235693,0.938094492
0.625687336,0.972288269,0.986135328
0.480962413,0.748774791,0.585129350
0.955053877,0.585851387,0.503669128
0.736226727,0.099117497,0.795201649
0.792034385,0.323834174,0.672387990
0.364808552,0.806120045,0.559217580
0.952873880,0.341596110,0.627273731
0.409141627,0.636217214,0.805068737
0.089584831,0.387683437,0.822234301
0.871684261,0.151650023,0.891686515
0.747544510,0.325885247,0.827759779
0.541260628,0.389608831,0.367530027
0.701747816,0.062393639,0.715270915
0.507297257,0.246631471,0.007532372
0.442959398,0.620519095,0.927639361
0.220314425,0.973564256,0.043508631
0.234313186,0.694524109,0.026939645
0.377996102,0.480259687,0.598852606
0.376430659,0.462126833,0.161220724
0.545578766,0.086461988,0.009102995
0.855343855,0.887454150,0.591821229
0.630520645,0.566480448,0.293995497
0.255766833,0.504082377,0.391391029
0.586400366,0.934439691,0.384671380
0.404367836,0.644812371,0.263765985
0.201000090,0.211052814,0.847126985
0.485536430,0.425874971,0.661841631
0.814767943,0.584655041,0.124955219
0.263017021,0.088891915,0.147765861
0.741408368,0.186821793,0.830394249
0.967270619,0.196786117,0.417211486
0.549105373,0.725653841,0.135952339
0.163793395,0.488260988,0.742426698
0.911106600,0.682684792,0.184373747
0.005985078,0.648500989,0.804032760
0.283817329,0.226243076,0.765327593
0.424501892,0.725419324,0.718524921
0.428259480,0.615091249,0.285283980
0.497952481,0.188575957,0.777947723
0.445544971,0.665263193,0.086178217
0.252250426,0.505774799,0.985949297
0.295165387,0.738622414,0.847724180
0.377060924,0.798702823,0.943229048
0.175446504,0.630341401,0.887515032
0.215264917,0.528956900,0.690395410
0.707206191,0.048109885,0.946618678
0.831951211,0.130308659,0.926924775
0.091562910,0.489958818,0.160234819
0.549725949,0.821481575,0.844278195
0.344328984,0.578071462,0.848363850
0.844730819,0.162377393,0.864354730
0.633614376,0.436461026,0.800630723
0.551546286,0.100686803,0.492540755
0.803206115,0.793885827,0.889991213
0.578637267,0.119572556,0.873929032
0.728211494,0.481791136,0.126219999
0.495266756,0.016646584,0.175341097
0.324401559,0.396358076,0.673779994
0.401726902,0.774839643,0.291591549
0.421291067,0.165677787,0.867520863
0.826230369,0.639595221,0.546727111
0.991805649,0.575419193,0.160079845
0.525428209,0.476990532,0.998683588
0.476635872,0.499734171,0.993304330
0.073406098,0.054947508,0.229151495
0.044928080,0.179138860,0.563625599
0.629175210,0.751262899,0.979488645
0.331028638,0.268242934,0.559516669
0.864497165,0.577453217,0.606351004
0.193654730,0.112433506,0.275755416
0.503521954,0.878878583,0.004458530
0.181891416,0.804117024,0.498730556
0.089324601,0.212997035,0.946752155
0.743511346,0.415721959,0.338792555
0.984540741,0.190139758,0.424547762
0.982138583,0.153043387,0.602638401
0.386457938,0.680002608,0.855925835
0.192949669,0.661212325,0.038294458
0.991895929,0.901920259,0.728849944
0.430595628,0.181968812,0.909453133
0.996034072,0.859908773,0.477148406
0.358192091,0.128859571,0.778664958
0.116514598,0.407240160,0.104692069
0.722633560,0.949770705,0.726375027
0.341689462,0.917675676,0.562204205
0.478090512,0.946399614,0.581157593
0.226319256,0.263522637,0.601039651
0.212293705,0.950697628,0.757961688
0.415702195,0.254094461,0.895001741
0.776881733,0.525404938,0.125383136
0.168417401,0.006534952,0.660767430
0.741956680,0.110882035,0.769155840
0.071423356,0.301662487,0.792411988
0.150105103,0.982410382,0.358424397
0.743650395,0.775929381,0.193812120
0.270929819,0.706487725,0.321193706
0.118926765,0.736961551,0.276511287
0.516154765,0.855879916,0.649844961
0.457176525,0.004290178,0.469407666
0.735145158,0.341533931,0.385637061
0.869748856,0.790983495,0.920041014
0.779128431,0.645733198,0.817687591
0.835650747,0.290010315,0.867325238
0.376440765,0.609043168,0.813591611
0.377305199,0.372299958,0.107879219
0.090621346,0.480958229,0.282598673
0.637596318,0.206133851,0.520126342
0.416071485,0.401685786,0.437896084
0.968463668,0.991677829,0.666583888
0.005139268,0.991154187,0.131726303
0.461488937,0.522167448,0.621353640
0.413657889,0.966791030,0.884318841
0.434010341,0.756655469,0.968790494
0.318148812,0.972198380,0.011819336
0.044833199,0.091977590,0.278959829
0.561210790,0.050926817,0.555891684
0.164637385,0.876631401,0.522530336
0.227297038,0.587991873,0.015160723
0.073514688,0.935906786,0.906061385
0.452274780,0.309032490,0.066022507
0.427363490,0.228234103,0.178897742
0.317559749,0.978967148,0.710428726
0.211422368,0.476589946,0.317880607
0.064145319,0.776960214,0.236957907
0.971195822,0.530020556,0.677663161
0.618303261,0.406924553,0.836853561
0.279243971,0.594802866,0.209170482
0.436190365,0.080933809,0.213999661
0.612150625,0.203343621,0.456381063
0.547572448,0.781798437,0.713570363
0.980602987,0.440417490,0.071388571
0.645612292,0.736632164,0.159446566
0.126886263,0.320685856,0.285198590
0.732236706,0.151557044,0.005433197
0.745514732,0.589278776,0.305277039
0.349955364,0.911024545,0.796956828
0.564259458,0.578157786,0.394833704
0.924776446,0.850078601,0.147588739
0.448459558,0.966255502,0.225046181
0.486892655,0.799220460,0.792059236
0.226563703,0.938558950,0.311990296
0.588659076,0.581643341,0.885655231
0.794791945,0.822252302,0.033343204
0.259755810,0.731768426,0.366785237
0.032145984,0.006810630,0.829812479
0.450942999,0.105364669,0.784111971
0.714693755,0.793578601,0.973671780
0.613510991,0.234642196,0.059986946
0.054515539,0.185938312,0.600536883
0.093856693,0.076637962,0.009954780
0.114794645,0.729891783,0.620863146
0.347071765,0.663596591,0.779514180
0.216920780,0.865593167,0.828655642
0.798015100,0.893196557,0.121475463
0.895996389,0.300878239,0.399542011
0.556400328,0.757051777,0.924364568
0.388316393,0.665551177,0.529141885
0.751820754,0.413302230,0.347149163
0.870850690,0.512498568,0.906524218
0.548339689,0.390131723,0.241583424
0.086223334,0.697229294,0.094095128
0.276167973,0.377214418,0.314476853
0.200633337,0.970904768,0.978021182
0.651611843,0.452657789,0.703517299
0.077661244,0.217196898,0.979995206
0.700423988,0.742374233,0.436141121
0.763103766,0.186214065,0.548824077
0.784858781,0.691102579,0.380933397
0.115684969,0.868250708,0.516151640
0.089759315,0.079471770,0.186520534
0.329005759,0.347852338,0.037456749
0.842455477,0.277556900,0.474666034
0.284004854,0.334956193,0.540964730
0.561155176,0.560824592,0.279021792
0.935829967,0.545871905,0.265211311
0.780622921,0.026313925,0.927248629
0.125358873,0.963581349,0.182135208
0.693846291,0.069934082,0.046203955
0.789541807,0.963772902,0.964952429
0.562967967,0.808300822,0.656253725
0.316887353,0.925796743,0.456233311
0.922513763,0.746874804,0.975868893
0.187595701,0.354711217,0.747077095
0.280000608,0.032063571,0.890016271
0.940772641,0.833677981,0.734582496
0.792232398,0.309035793,0.904549372
0.289558895,0.825681979,0.419837205
0.519621421,0.129844582,0.013509188
0.455478784,0.787480347,0.417990088
0.086096145,0.111451714,0.753725827
0.897128640,0.833207523,0.607507607
0.878715988,0.271156203,0.832451101
0.621529696,0.012440811,0.362020596
0.719354928,0.670968091,0.045272685
0.988427220,0.468292879,0.903302072
0.463817680,0.275752757,0.652137798
0.713699628,0.608940077,0.247620252
0.353617523,0.265550899,0.600448378
0.114073592,0.906880248,0.839893895
0.444987698,0.151883336,0.358362667
0.752033635,0.327012050,0.344326215
0.037709161,0.841648356,0.378751013
0.470486657,0.499042174,0.695336938
0.117386991,0.940629695,0.366562078
0.560341488,0.369831839,0.680079076
0.779134511,0.310043515,0.148858932
0.308754885,0.835217416,0.367135330
0.440048089,0.988473931,0.079660175
0.646040376,0.780486335,0.925492987
0.945097173,0.296754778,0.676403328
0.552760709,0.303462282,0.623200781
0.281606996,0.099696308,0.645884600
0.111170474,0.988202447,0.728785056
0.923631698,0.331716145,0.111828117
0.525642263,0.815370503,0.043903986
0.583857784,0.716237171,0.750452485
0.669984997,0.303625624,0.274803568
0.247113779,0.489037299,0.578471281
0.213837722,0.477282519,0.770807683
0.368684595,0.115805664,0.498257575
0.864387197,0.893991491,0.707419312
0.027102039,0.894118175,0.796384490
0.350331846,0.210176208,0.100566975
0.928455566,0.149475589,0.423019789
0.031870336,0.821528364,0.264876773
0.032514003,0.804936089,0.768194253
0.727662140,0.477129260,0.419836848
0.979674916,0.345548947,0.569824366
0.698543608,0.630598801,0.410444588
0.220574354,0.455731624,0.518294579
0.816163416,0.194166488,0.195863975
0.572207372,0.565117426,0.459778779
0.704301537,0.764938843,0.848017594
0.504935517,0.170255145,0.625801934
0.050574301,0.187863193,0.099402602
0.796099761,0.332755358,0.706902231
0.334328950,0.093562710,0.083703257
0.749276931,0.809353374,0.482280604
0.319578188,0.506318393,0.093527245
0.919437727,0.381468865,0.955427918
0.925220080,0.947303949,0.084873505
0.956720637,0.108668522,0.500417044
0.456114041,0.105748978,0.133074670
0.933189945,0.960671503,0.765902664
0.583124612,0.412184820,0.585614381
0.679848455,0.068394311,0.303623981
0.186884591,0.984818927,0.474247434
0.724638056,0.401356521,0.452379042
0.312129634,0.196103484,0.519903599
0.818191019,0.909143008,0.558197785
0.941920065,0.766014701,0.344010905
0.985701840,0.832133538,0.398440583
0.283558085,0.837421058,0.389801308
0.480324157,0.353644774,0.441457946
0.162983300,0.309735632,0.145309029
0.443070907,0.026906965,0.712308364
0.819820363,0.811873147,0.453018283
0.040844180,0.908935746,0.353370871
0.855840650,0.544012551,0.001827109
0.231116172,0.286819185,0.183774676
0.377017448,0.960649310,0.430666110
0.197268429,0.003082077,0.181700116
0.951434889,0.649065086,0.163751155
0.943491414,0.827306549,0.309825639
0.710154430,0.774029269,0.921190452
0.993626782,0.603497138,0.518845476
0.402059009,0.396443552,0.408162381
0.105103001,0.867709538,0.677573228
0.828961259,0.122192150,0.115023639
0.128231467,0.440403470,0.970277586
0.052366087,0.006409572,0.638211626
0.452182852,0.259898030,0.182209826
0.634100609,0.633500272,0.505794754
0.343333853,0.869905130,0.654128559
0.002850032,0.083344592,0.914476358
0.148027841,0.721657054,0.595560185
0.246280190,0.650300283,0.485294854
0.281900879,0.042673929,0.470969040
0.147135793,0.541275064,0.598403895
0.054577784,0.603219944,0.258809322
0.519062620,0.875822211,0.941501288
0.560745740,0.994726445,0.610749884
0.004921319,0.452939132,0.623261018
0.997533483,0.917443552,0.529716862
0.670968142,0.696535635,0.914800734
0.580904784,0.136620419,0.791398929
0.378561406,0.070943787,0.730017287
0.288879819,0.788444933,0.797089547
0.855280718,0.809318401,0.769705951
0.981480571,0.190890423,0.340208592
0.912086107,0.196416164,0.752938318
0.133349072,0.324321028,0.628864356
0.862369420,0.495635104,0.361729936
0.177960927,0.799558376,0.698733378
0.322618619,0.053358709,0.393668381
0.015682292,0.750839881,0.500154578
0.033231007,0.211058940,0.957327016
0.903447442,0.759094921,0.172355936
0.107182793,0.058179265,0.337074520
0.318567633,0.343743389,0.462228718
0.420237867,0.111595389,0.820663353
0.529144425,0.333114366,0.114228268
0.686715017,0.115814315,0.232547038
0.308176589,0.620989704,0.451554265
0.203883556,0.394557813,0.128550484
0.725052559,0.669482875,0.275596624
0.390104428,0.958871258,0.143792631
0.911604111,0.554495198,0.753504429
0.708414893,0.474680851,0.421367508
0.631219422,0.397409163,0.359209911
0.294046342,0.853799317,0.136426529
0.578767060,0.594397965,0.821460089
0.008685004,0.937370705,0.337441869
0.904705847,0.692905851,0.967647307
0.378610733,0.555304889,0.676569036
0.726775735,0.706692422,0.207890464
0.970405498,0.621389524,0.273676112
0.393054917,0.886793250,0.213206033
0.318053796,0.003341402,0.835023753
0.712271306,0.463423936,0.605100969
0.790245340,0.707499145,0.770330278
0.236372415,0.172850336,0.819344361
0.887797465,0.655656360,0.064890845
0.130239865,0.030893622,0.328221746
0.283049161,0.975307958,0.161016155
0.773441161,0.736444976,0.043914674
0.229362999,0.294634091,0.924978634
0.730240789,0.035020103,0.609894502
0.518830178,0.502215450,0.217795638
0.644724654,0.610083876,0.781170634
0.448764339,0.454430371,0.069491223
0.339392316,0.606874161,0.497044142
0.801612332,0.076359035,0.577867882
0.905213395,0.600527116,0.299783513
0.147438712,0.836442110,0.305563934
0.339137557,0.019629376,0.643702756
0.192306131,0.742586108,0.732691129
0.553096381,0.870993168,0.311311940
0.866805017,0.679344289,0.140552158
0.638446050,0.085223938,0.903123755
0.995057300,0.053668410,0.037668087
0.778279802,0.941731301,0.325009039
0.735561792,0.246943783,0.365886168
0.182052379,0.609667442,0.656393038
0.833848479,0.385162691,0.471150661
0.876408611,0.633419402,0.662570755
0.584309299,0.814391057,0.409410854
0.514837600,0.647237789,0.125619179
0.787728311,0.216779460,0.597023921
0.253128422,0.167759912,0.310120129
0.155057648,0.617123806,0.470698651
0.719316309,0.098012992,0.056389735
0.733494312,0.313658772,0.051647140
0.094901539,0.685323749,0.352591436
0.261781085,0.862843303,0.732226109
0.733218509,0.454181880,0.307126701
0.604829338,0.983666800,0.344300833
0.299524907,0.183963322,0.950823491
0.954719082,0.249753149,0.894128978
0.462214011,0.386581261,0.985791448
0.579914323,0.075388138,0.327064389
0.535912011,0.300093224,0.422411964
0.501665804,0.496942509,0.023503802
0.439528451,0.212474332,0.560246060
0.674698715,0.998909230,0.042129298
0.006980880,0.443746126,0.898456546
0.447324688,0.251731958,0.370088115
0.406860999,0.166350146,0.974640709
0.476940690,0.798607801,0.124716726
0.484183088,0.885946014,0.023075298
0.658513540,0.522276015,0.470376543
0.490520055,0.781944459,0.719270240
0.144332734,0.117938066,0.547496117
0.722153353,0.211890935,0.165881328
0.892606429,0.506912437,0.249851903
0.198469100,0.089419343,0.387394760
0.914040413,0.192327713,0.668691364
0.855252335,0.636997245,0.455338687
0.014899591,0.764555240,0.690717641
0.007952266,0.621071912,0.202522690
0.362626436,0.194939278,0.743914422
0.053760598,0.497031086,0.838606113
0.132589509,0.016726302,0.368991519
0.336130756,0.956969052,0.989113383
0.086582122,0.318808641,0.006417602
0.697058546,0.425559351,0.275848952
0.887504001,0.701609887,0.588927367
0.040190643,0.096353188,0.637087653
0.843807464,0.993188221,0.918443725
0.279071107,0.824891965,0.694622412
0.145779418,0.431301508,0.544474484
0.977832827,0.414944834,0.097055163
0.978936457,0.988479236,0.342716827
0.630422402,0.312988550,0.500728401
0.054894758,0.634110797,0.977254107
0.694294267,0.539155986,0.214883875
0.590728020,0.807065706,0.362325914
0.245928921,0.664963616,0.304406446
0.723861713,0.770937123,0.319512916
0.558487218,0.107363311,0.776896511
0.441190976,0.530440697,0.548847924
0.379637234,0.733233345,0.951612276
0.106356693,0.511346460,0.214184528
0.484258932,0.330259099,0.056555223
0.277779427,0.947026262,0.401526503
0.159406270,0.472885142,0.152863455
0.827802814,0.827152996,0.796015143
0.119290173,0.232336843,0.268780829
0.619094360,0.227316750,0.774803484
0.396114941,0.653615472,0.018759897
0.051375780,0.146332382,0.249533391
0.847824661,0.946898111,0.068837704
0.286494040,0.404676916,0.660011289
0.691568558,0.047924956,0.089606886
0.414608948,0.760686953,0.614140559
0.741504553,0.213719168,0.839621625
0.305450581,0.095653816,0.250981109
0.129789528,0.540894203,0.908836012
0.863094143,0.086371434,0.565017924
0.743958834,0.602973423,0.078106651
0.603374606,0.739403163,0.338477456
0.312457043,0.017710890,0.009168642
0.846804315,0.906789082,0.698837284
0.864230068,0.913918787,0.189512416
0.459325496,0.095611875,0.871723993
0.445636301,0.581482129,0.901033419
0.571260378,0.194836982,0.829426414
0.661873263,0.521045719,0.011066016
